started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-09-19 18:53:59.318000+00:00,2018-09-19 19:05:33.302000+00:00,693,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-19 18:59:00.492000+00:00,2018-09-19 19:04:34.565000+00:00,334,5,Solheimsviken, ,60.37711952025095,5.335721728558383,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-19 19:01:22.116000+00:00,2018-09-19 19:05:25.918000+00:00,243,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-09-19 19:02:48.371000+00:00,2018-09-19 19:08:25.669000+00:00,337,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-19 19:03:30.463000+00:00,2018-09-19 19:11:34.898000+00:00,484,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-19 19:05:56.661000+00:00,2018-09-19 19:30:57.910000+00:00,1501,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-09-19 19:10:52.886000+00:00,2018-09-19 19:28:11.234000+00:00,1038,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-19 19:12:53.128000+00:00,2018-09-19 19:24:53.051000+00:00,719,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-19 19:14:55.830000+00:00,2018-09-19 19:31:54.374000+00:00,1018,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-19 19:23:42.656000+00:00,2018-09-19 19:30:47.678000+00:00,425,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-19 19:33:11.898000+00:00,2018-09-19 19:41:05.077000+00:00,473,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-19 19:41:39.653000+00:00,2018-09-19 19:46:12.564000+00:00,272,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-09-19 19:43:12.925000+00:00,2018-09-19 19:54:44.072000+00:00,691,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-19 19:43:24.871000+00:00,2018-09-19 19:46:29.507000+00:00,184,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-19 19:44:23.378000+00:00,2018-09-19 19:51:27.266000+00:00,423,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-09-19 19:45:34.877000+00:00,2018-09-19 19:59:10.010000+00:00,815,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-19 19:46:36.681000+00:00,2018-09-19 19:52:02.081000+00:00,325,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-19 19:46:53.248000+00:00,2018-09-19 19:54:27.007000+00:00,453,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-19 19:48:10.114000+00:00,2018-09-19 19:56:16.274000+00:00,486,5,Solheimsviken, ,60.37711952025095,5.335721728558383,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-19 19:49:17.741000+00:00,2018-09-19 19:55:48.971000+00:00,391,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-19 19:51:47.344000+00:00,2018-09-19 20:07:20.375000+00:00,933,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-19 19:53:44.883000+00:00,2018-09-19 19:56:29.792000+00:00,164,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-19 19:54:55.285000+00:00,2018-09-19 20:05:36.214000+00:00,640,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-19 20:27:22.996000+00:00,2018-09-19 20:31:41.772000+00:00,258,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-19 20:34:47.836000+00:00,2018-09-19 20:43:50.829000+00:00,542,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-19 20:38:44.492000+00:00,2018-09-19 20:43:45.341000+00:00,300,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-19 20:39:09.888000+00:00,2018-09-19 20:43:47.462000+00:00,277,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-19 20:45:25.396000+00:00,2018-09-19 20:53:09.726000+00:00,464,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-19 20:46:09.876000+00:00,2018-09-19 20:48:10.803000+00:00,120,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-19 21:26:05.557000+00:00,2018-09-19 21:33:23.422000+00:00,437,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-19 21:41:56.775000+00:00,2018-09-19 21:48:46.722000+00:00,409,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-19 21:44:01.320000+00:00,2018-09-19 21:52:34.563000+00:00,513,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-20 04:03:14.608000+00:00,2018-09-20 04:07:32.252000+00:00,257,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 04:14:11.523000+00:00,2018-09-20 04:20:17.849000+00:00,366,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-20 04:32:30.149000+00:00,2018-09-20 04:46:07.753000+00:00,817,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 04:40:10.184000+00:00,2018-09-20 04:46:52.200000+00:00,402,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-20 05:01:41.639000+00:00,2018-09-20 05:08:51.343000+00:00,429,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-20 05:02:34.814000+00:00,2018-09-20 05:18:55.497000+00:00,980,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-20 05:02:45.513000+00:00,2018-09-20 05:13:59.388000+00:00,673,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-20 05:12:20.532000+00:00,2018-09-20 05:18:39.893000+00:00,379,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 05:12:28.423000+00:00,2018-09-20 05:18:40.003000+00:00,371,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 05:16:51.167000+00:00,2018-09-20 05:21:56.112000+00:00,304,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-20 05:17:27.151000+00:00,2018-09-20 05:21:38.245000+00:00,251,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-20 05:18:50.593000+00:00,2018-09-20 05:26:10.235000+00:00,439,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 05:19:22.649000+00:00,2018-09-20 05:23:56.491000+00:00,273,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-20 05:19:47.146000+00:00,2018-09-20 05:24:17.788000+00:00,270,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-20 05:22:29.045000+00:00,2018-09-20 05:28:35.469000+00:00,366,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:22:37.238000+00:00,2018-09-20 05:26:54.162000+00:00,256,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-20 05:26:59.111000+00:00,2018-09-20 05:33:56.113000+00:00,417,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 05:27:49.567000+00:00,2018-09-20 05:32:41.380000+00:00,291,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 05:29:11.801000+00:00,2018-09-20 05:34:39.994000+00:00,328,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-20 05:31:58.414000+00:00,2018-09-20 05:40:45.308000+00:00,526,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-20 05:33:06.268000+00:00,2018-09-20 05:38:34.111000+00:00,327,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 05:33:28.602000+00:00,2018-09-20 05:38:52.185000+00:00,323,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-20 05:33:31.341000+00:00,2018-09-20 05:40:52.380000+00:00,441,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-20 05:34:01.917000+00:00,2018-09-20 05:42:50.163000+00:00,528,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-20 05:34:34.839000+00:00,2018-09-20 05:51:57.234000+00:00,1042,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:38:13.494000+00:00,2018-09-20 05:42:49.145000+00:00,275,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 05:41:02.263000+00:00,2018-09-20 05:57:56.251000+00:00,1013,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-20 05:41:25.564000+00:00,2018-09-20 05:50:40.882000+00:00,555,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:43:10.520000+00:00,2018-09-20 05:56:17.738000+00:00,787,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-20 05:43:46.972000+00:00,2018-09-20 05:49:20.889000+00:00,333,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-20 05:44:54.445000+00:00,2018-09-20 05:55:30.943000+00:00,636,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 05:45:41.035000+00:00,2018-09-20 05:50:28.203000+00:00,287,5,Solheimsviken, ,60.37711952025095,5.335721728558383,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:46:12.084000+00:00,2018-09-20 05:50:05.177000+00:00,233,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-09-20 05:48:05.377000+00:00,2018-09-20 05:56:31.009000+00:00,505,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-20 05:48:59.670000+00:00,2018-09-20 05:53:13.048000+00:00,253,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 05:49:42.048000+00:00,2018-09-20 05:59:50.961000+00:00,608,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-20 05:50:35.925000+00:00,2018-09-20 05:56:52.095000+00:00,376,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-20 05:51:23.038000+00:00,2018-09-20 06:04:33.221000+00:00,790,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 05:52:16.232000+00:00,2018-09-20 06:00:28.826000+00:00,492,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-20 05:52:30.160000+00:00,2018-09-20 06:04:33.129000+00:00,722,5,Solheimsviken, ,60.37711952025095,5.335721728558383,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-09-20 05:52:36.472000+00:00,2018-09-20 05:55:05.408000+00:00,148,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-20 05:52:50.116000+00:00,2018-09-20 06:00:49.315000+00:00,479,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-20 05:52:53.613000+00:00,2018-09-20 05:59:40.490000+00:00,406,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-20 05:52:59.940000+00:00,2018-09-20 06:13:36.485000+00:00,1236,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092
2018-09-20 05:53:01.452000+00:00,2018-09-20 05:58:39.714000+00:00,338,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-20 05:54:34.088000+00:00,2018-09-20 06:02:13.062000+00:00,458,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-20 05:54:52.555000+00:00,2018-09-20 06:01:10.725000+00:00,378,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-20 05:55:24.062000+00:00,2018-09-20 06:04:25.043000+00:00,540,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:55:28.970000+00:00,2018-09-20 06:03:55.352000+00:00,506,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-20 05:55:32.458000+00:00,2018-09-20 06:01:10.841000+00:00,338,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-20 05:56:13.712000+00:00,2018-09-20 06:08:12.961000+00:00,719,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-09-20 05:56:26.948000+00:00,2018-09-20 06:00:22.261000+00:00,235,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-20 05:56:38.406000+00:00,2018-09-20 05:58:58.854000+00:00,140,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 05:57:22.696000+00:00,2018-09-20 06:06:03.868000+00:00,521,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 05:58:00.832000+00:00,2018-09-20 06:06:02.828000+00:00,481,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 05:58:09.862000+00:00,2018-09-20 06:03:48.212000+00:00,338,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-20 06:00:41.402000+00:00,2018-09-20 06:03:57.367000+00:00,195,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 06:01:48.315000+00:00,2018-09-20 06:05:59.695000+00:00,251,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:03:00.884000+00:00,2018-09-20 06:07:47.702000+00:00,286,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:05:24.323000+00:00,2018-09-20 06:12:14.322000+00:00,409,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-20 06:05:56.636000+00:00,2018-09-20 06:13:02.383000+00:00,425,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 06:06:20.503000+00:00,2018-09-20 06:28:22.402000+00:00,1321,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-09-20 06:06:52.603000+00:00,2018-09-20 06:17:00.379000+00:00,607,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-20 06:07:03.616000+00:00,2018-09-20 06:14:05.749000+00:00,422,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 06:07:09.042000+00:00,2018-09-20 06:13:18.360000+00:00,369,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-20 06:07:16.247000+00:00,2018-09-20 06:14:18.613000+00:00,422,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-20 06:07:24.657000+00:00,2018-09-20 06:09:47.868000+00:00,143,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-20 06:07:38.662000+00:00,2018-09-20 06:15:27.547000+00:00,468,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-20 06:07:56.448000+00:00,2018-09-20 06:11:43.812000+00:00,227,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:08:54.135000+00:00,2018-09-20 06:16:26.574000+00:00,452,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-20 06:09:04.805000+00:00,2018-09-20 06:14:59.231000+00:00,354,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:09:38.981000+00:00,2018-09-20 06:19:42.263000+00:00,603,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-20 06:09:51.047000+00:00,2018-09-20 06:17:31.945000+00:00,460,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 06:10:41.991000+00:00,2018-09-20 06:14:29.144000+00:00,227,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-20 06:11:02.731000+00:00,2018-09-20 06:15:49.583000+00:00,286,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:11:04.743000+00:00,2018-09-20 06:20:01.299000+00:00,536,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-20 06:12:04.054000+00:00,2018-09-20 06:14:44.702000+00:00,160,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-20 06:12:32.494000+00:00,2018-09-20 06:18:29.530000+00:00,357,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-20 06:13:53.075000+00:00,2018-09-20 06:16:07.757000+00:00,134,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-20 06:14:41.856000+00:00,2018-09-20 06:17:58.467000+00:00,196,5,Solheimsviken, ,60.37711952025095,5.335721728558383,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-20 06:15:38.709000+00:00,2018-09-20 06:25:01.501000+00:00,562,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
